x1
-0.07582109
-0.112301186
-0.082171924
0.025296126
-0.09595005
0.09962506
-0.08280345
0.19486026
-0.20377854
0.39382637
0.07092718
0.0516295
-0.50595206
0.045491613
0.24135545
-0.59188616
-0.3968811
-0.21537115
0.1574338
0.365794
-0.12141061
-0.451505
0.21172585
0.1414064
-0.009534086
0.360719
0.053050436
0.11207565
-0.15668912
-0.30133563
-0.0117702875
0.12797837
0.584192
-0.92239887
0.31685582
-0.3218042
0.21450877
0.8825981
0.6684604
-0.38085318
0.86370397
-0.53804386
0.507194
0.10129813
-0.1886895
-0.80456203
0.6355462
-0.06505188
-0.8436142
0.704431
-0.6005807
-0.8431958
-0.45013884
0.45107508
0.46314722
0.6641995
-0.31350222
-0.10124441
-0.5787336
0.56167406
-0.7230005
0.52091247
-0.4449279
-0.22701125
-0.67615014
0.34080464
0.33548316
0.50735766
-0.5184169
-0.5159479
-0.11287065
-0.3519206
-0.8620917
-0.4311441
-0.4142609
1.1098089
-1.1010864
-0.2527413
-0.1750774
-1.5149353
0.47374713
-0.5636702
-0.6138205
0.62190026
0.33778036
-0.07850366
0.065711655
-0.051431835
0.23326178
0.07955179
0.048028104
-0.108926676
0.10312262
0.12762919
-0.09813945
-0.5217207
0.09686557
0.6111985
0.49813527
-0.5815008
0.4457926
-0.040523164
0.052650046
-0.262656
-0.5483525
-0.33957323
0.11143932
0.18750492
0.21921736
0.017795175
-0.021508213
-0.1454386
0.0719986
0.22893055
-0.07674277
-0.16228259
-0.36048713
0.45468152
0.17060606
-0.100772984
-0.3265079
-0.7325604
-0.13684036
-0.077669196
0.12804238
0.1873905
-0.15909389
0.4521044
-0.89967203
-0.12073138
-0.58027625
0.25279775
-0.9949855
-0.81936365
-0.5939081
0.5955087
-0.7875928
0.5292885
-0.3296614
0.012107776
-0.37781736
0.47929913
-0.069377944
-0.6768067
0.30407366
-0.40318084
-0.20964146
1.0526098
0.84897864
-0.47814003
-0.35993794
-0.4239465
-0.004221762
0.54152083
0.7133928
-0.6548359
0.13767347
-0.1365647
0.41223067
-0.7315012
-0.53033435
0.12162894
0.0778935
0.23981637
-0.20233418
-0.4323154
-0.35910937
0.3635789
-0.37675026
0.071020454
-0.3277265
-0.052948825
-0.20051967
0.7082756
-0.24511819
0.28939196
0.83537245
-0.6129573
-0.2413922
0.5701062
0.40784407
-0.4912685
-0.24406308
-0.08182987
0.26338422
0.64878225
0.8724738
-0.15696414
0.121095285
-0.4960161
0.56653076
-0.16281193
-0.19340438
0.07754964
-0.09165735
-0.17774677
-0.044021368
-0.8149288
-0.5219048
0.33628216
-0.5692712
0.11451546
-0.505023
-0.54120636
0.17389268
0.73050386
-0.0844825
0.21797556
0.64735645
-0.21682474
-0.27546254
0.48437124
0.25858933
-0.303771
-0.49895644
-0.16189244
0.078357674
0.32033676
0.2900223
-0.54735094
-0.004127325
-0.27384043
0.072790846
0.14052668
0.06527457
0.05076247
0.14746529
0.22441602
0.23540393
-0.17438948
-0.03524575
0.15570459
-0.115209304
0.052898638
-0.18712835
-0.3697547
0.20952523
0.6630199
-0.36828068
0.45343533
0.7340055
-0.47869983
-0.066673845
0.18747893
0.099870235
0.075772226
-0.5439996
0.073915735
0.1776281
-0.01599705
0.5807625
-0.6837387
0.1837965
-0.29203618
0.38561228
0.44704455
-0.33923683
0.5269873
-0.29772347
-0.23093125
-0.17813611
-0.74260014
-0.3810319
0.5528225
-0.25692162
0.40818164
-0.6370675
-0.6186383
0.5727618
0.7155104
-0.1577522
0.5481838
0.2637966
-0.28749573
0.17320275
-0.037228804
0.23226416
-0.20827416
-0.2401187
-0.3050924
0.6188667
-0.017801153
0.6303319
-0.67970675
0.565519
-0.64060915
0.21291652
-0.029812185
0.18394595
0.38101983
-0.2997778
-0.040804144
-0.102780186
-0.3347626
-0.06882079
0.09140715
-0.03891818
0.31788474
-0.1700777
-0.15160802
0.44134185
0.4694907
0.044304974
0.49623796
