x1
-0.32186323
0.31163007
-0.07379841
0.4344677
0.20211586
-0.122042954
-0.1270585
0.50533223
-0.23971853
0.3153125
-0.5588494
0.4570475
-0.34677523
0.4775213
-0.42635566
0.122056834
-0.34336373
-0.33226293
-0.14758699
-0.4326679
-0.4986826
-0.17309071
0.19973762
0.0098990975
-0.19064195
-0.13345341
0.43058532
-0.2661438
0.33886692
-0.024338927
-0.20143236
-0.15189338
-0.19076797
0.18277846
0.22281793
0.06920662
0.45403016
0.22034313
0.26197278
-0.4120473
0.09155782
-0.053417988
0.41657296
-0.0004964502
-0.088589236
0.023840025
-0.19808769
0.117472716
0.36982548
0.23442125
0.25151178
0.23075809
0.31983373
0.20083936
0.3989845
0.032661613
0.12706578
-0.414815
-0.36774814
0.21243888
-0.03349285
-0.09157635
0.14706708
-0.15423878
-0.1187265
-0.27794182
-0.34079725
-0.33662394
0.013990089
-0.31853935
-0.24671647
-0.325321
0.14114347
-0.25745386
-0.4326918
0.17970568
0.34104687
0.31818676
0.21240132
-0.08487641
-0.11326243
-0.10387446
-0.31840596
0.32345548
-0.38250387
-0.036291428
-0.09988384
0.24039173
-0.3111992
-0.34980243
0.027826088
-0.10392798
0.31612614
-0.4203839
-0.33610767
0.06450956
-0.04016542
0.02936016
-0.021283986
-0.05684622
0.07688921
0.050960705
0.11081817
-0.079853855
0.037011147
-0.039736364
0.124227725
-0.12583108
0.045802075
-0.11006678
5.072448e-5
0.14541021
0.09908397
0.10910014
0.037108436
0.05368336
0.09449577
0.11088158
0.07100406
0.06528735
-0.018305494
-0.034839638
-0.06512032
0.10340804
-0.14480405
-0.00020073376
-0.008298661
0.02991679
-0.20143077
-0.0966042
0.0021436238
0.051450893
0.043528233
-0.17284234
0.06435284
-0.21146621
-0.15839165
-0.29880893
0.18500784
-0.043632507
-0.060185343
0.23139021
-0.0049887956
0.25795367
-0.24410586
0.28040653
0.041060075
-0.077332854
0.13831447
0.34632298
0.02008777
-0.05186938
0.11992239
0.11716004
0.22993532
0.09697468
0.08808305
-0.027620627
0.10712455
-0.09661985
0.14671718
-0.1969225
0.019211974
0.042863473
0.018904297
0.24833405
0.12942989
-0.028758505
0.12143161
0.21322373
0.48038888
-0.16829292
0.08494113
-0.20046446
-0.14961925
0.12913132
-0.28245917
0.04625427
-0.27620724
-0.19594236
0.060894758
-0.14432733
0.31146365
-0.23100418
-0.096669674
-0.29958636
0.18260235
0.18834434
-0.08057433
-0.03871507
-0.0053068274
-0.12685351
-0.022307053
-0.08798531
0.12821199
-0.13369825
0.17107496
0.15558262
0.034608595
0.30938074
-0.14738464
0.0048692366
-0.17093928
-0.149817
0.026321117
-0.06464612
-0.059300877
-0.006096965
-0.21318856
-0.005525522
-0.12787753
-0.20461176
0.030696396
-0.32668787
0.12786208
0.16579776
0.24599954
0.13632235
0.059244715
0.016774151
0.23066139
-0.12273363
-0.039990433
-0.18235403
-0.092173114
