x1
-0.11715401
-0.3365378
-0.18306041
0.0105297845
-0.31176367
-0.006942727
0.05197838
0.14925754
0.12450965
0.09765032
-0.11604302
0.32033613
-0.17634049
0.020343084
0.27661917
-0.18223749
-0.1594505
0.10099111
-0.32759508
0.011799571
0.18871179
-0.21860646
-0.20632893
-0.07792762
0.050583772
0.27287802
0.11692187
0.2849846
-0.21205255
-0.24733572
-0.1988671
0.22862871
0.16712317
-0.18163057
-0.22194925
-0.2967871
-0.30657905
-0.22583944
-0.11897469
0.24685244
-0.048403203
-0.233867
-0.18385588
-0.109593935
0.054779112
0.0925387
-0.18462853
0.04706099
0.04265993
0.08614999
-0.10130438
-0.028462023
0.20552924
-0.04610288
-0.30529174
-0.09458449
0.26654822
-0.3195947
0.11731271
-0.17121238
0.2601018
-0.10731687
-0.27745378
-0.20870988
-0.21455804
-0.2576624
0.1568924
0.19027783
-0.036537882
-0.061605252
0.29571903
0.12732847
-0.07570737
0.20703632
0.15838465
-0.118038654
-0.029325379
0.08461298
-0.21474347
-0.00036125074
-0.23915438
0.09415186
-0.020806164
0.09712827
0.16131982
0.27292842
-0.29296985
0.16033335
0.33724886
-0.16402009
0.22293672
-0.33287945
-0.15772931
0.29415935
0.053460773
0.23211281
0.27139303
-0.20524079
0.046590347
-0.051296253
-0.27363482
0.09909201
-0.18033546
0.061114654
0.26820102
-0.19141479
0.22625314
0.27096352
-0.036306474
-0.1291478
-0.18174326
0.11435449
-0.13102786
-0.103918605
0.07363801
0.16790977
-0.14415513
0.23515007
0.29255304
-0.24497218
0.15309271
-0.17408004
0.052978568
0.0043357713
0.12509933
-0.27631316
0.14732142
-0.2780602
0.33329144
0.057805803
-0.077235155
-0.26236138
-0.14895028
-0.11712162
0.23685353
0.12377071
-0.26007128
0.17644897
0.21070214
0.30419013
0.17338046
0.0024984202
0.18290588
0.1606994
-0.21858187
-0.31054512
-0.10634145
-0.26180482
-0.26783898
0.34727228
-0.116010964
0.15141393
0.076750815
-0.115565345
0.030318515
0.11805856
0.011030583
-0.096012734
0.1905776
0.13150641
-0.06045333
-0.20680797
-0.012922189
-0.022202166
-0.16529159
-0.07088043
0.14339425
0.12120803
0.09790402
-0.16809024
0.041403748
-0.070009306
0.081034005
0.086137615
0.06160772
0.12919338
0.13016316
0.0755015
0.110831514
0.08248996
-0.12135064
0.13581099
0.10152583
-0.012577295
0.011462825
-0.018124823
-0.0124722505
0.059691746
-0.18783219
0.16740276
0.022193544
0.17635934
0.034981683
0.07976642
-0.124933034
0.13088948
0.05585158
-0.027704792
-0.13572991
0.04893728
0.09873241
0.1241477
0.12353992
-0.013768209
0.18188845
-0.08830139
0.18260735
-0.16792081
-0.0589374
-0.004305687
-0.052691378
0.19145425
-0.10251074
-0.107691884
-0.020963231
0.18764709
0.09231082
-0.15674663
0.009888035
-0.07436827
0.1701046
-0.022950808
0.034727708
-0.16763198
0.08375858
-0.1481525
-0.043720856
0.10279471
-0.1350674
0.011480406
0.00556054
0.15023006
0.17896493
0.12169582
0.104993045
0.026506037
0.13607453
0.060069077
-0.0451338
0.16397007
-0.0125979595
0.011232403
-0.13849096
-0.081415825
0.11025366
-0.060620353
0.18631487
0.034059495
0.16123243
-0.16310921
-0.19095424
0.0510519
-0.07663991
0.060148932
0.20298925
-0.13454577
0.06459875
0.19170322
-0.053294126
0.09230058
0.111946635
-0.048918784
0.15794162
0.030628951
0.106725596
-0.12341219
-0.02167397
0.14192222
-0.04781825
0.007965229
0.16966742
0.14669389
0.18303464
0.09614761
0.1394539
0.080506876
-0.0017378998
0.2022721
0.1524432
0.1699564
-0.17180522
0.019562367
0.14243504
-0.15457962
-0.0012507618
0.011785335
-0.005588554
-0.12323656
-0.15176012
-0.09011253
0.00041162237
0.18182883
-0.04633174
-0.0013504961
-0.1349746
0.03631718
0.08822243
0.02116266
-0.03570268
0.038362585
0.0832635
-0.05219472
-0.17754659
0.18197468
-0.09347048
0.12594981
0.09113475
-0.11095653
0.0077909622
0.1480625
0.19579466
-0.0078238975
-0.1565598
0.023110252
-0.1674655
-0.08049397
-0.10320668
0.05190007
0.08001778
0.07554285
-0.20540223
-0.061212122
0.069336414
-0.14518824
-0.10721694
0.13119793
-0.09301244
-0.10457398
0.147042
-0.08237286
-0.13671058
0.06702136
0.11135279
-0.0381597
0.15512307
-0.10769481
-0.017116765
-0.10391887
-0.1195053
0.05619494
0.09673853
0.15925391
-0.050704103
-0.15298353
0.0105960695
-0.07002741
-0.046019968
0.115720846
0.018941414
-0.170974
-0.02373491
0.045243543
-0.09179223
0.05874383
-0.18727927
0.014172335
0.035964157
-0.16786939
0.06552964
0.074925385
0.07011304
-0.025382223
-0.13776843
-0.20089619
-0.040540375
0.031420305
-0.1244228
0.011112853
0.16759941
0.01117031
-0.13739178
0.15120229
0.1081297
-0.0037269646
-0.17598705
0.13016449
0.043024752
-0.08439992
-0.044491757
0.16438192
0.09408988
-0.07169143
-0.15316752
-0.11489966
0.08961381
0.009132039
0.051686313
-0.038917508
0.093819946
-0.098346576
0.12528256
-0.17212686
-0.056631424
0.11061205
0.13009363
-0.014494889
0.048110455
-0.024014652
0.1826714
0.06679482
-0.023972899
-0.03286998
-0.180472
-0.0027247733
0.13524206
0.1660153
-0.06755313
0.112803854
0.16476458
0.043758888
0.07219324
0.07647938
-0.094132654
-0.12800106
0.011584863
0.08212426
-0.0526999
0.10125553
0.18459715
0.055285733
-0.18199979
0.15964513
0.18609242
0.16214554
0.18646044
-0.0854149
0.19141145
0.15595709
0.06220906
0.10382923
-0.1627548
-0.08861074
0.051466748
-0.18500201
-0.07276025
-0.14288053
-0.025417233
0.16694745
-0.1876415
-0.0013559458
-0.13497373
0.16215509
0.044849895
0.075571686
-0.17064913
0.09941314
0.035980374
-0.00076836825
-0.1747373
-0.045313727
0.053528227
0.19197041
-0.11818924
0.08763125
-0.06006217
-0.10697754
-0.06653553
0.04589353
0.2010207
0.14980663
0.1643166
-0.18247844
-0.035385262
0.049830656
-0.18862644
0.20703895
0.10163405
-0.16037378
-0.0027058576
-0.09671119
-0.009225324
0.18079363
-0.044943724
-0.053319737
-0.007793564
-0.1660997
-0.14426367
0.05798815
-0.044259753
0.038272947
0.14708704
-0.1429172
0.11230304
-0.21296564
-0.09280599
-0.11293072
0.03187044
0.01316462
-0.13710895
0.014460151
0.04843084
0.1187468
0.13567343
0.057711475
-0.117909074
0.010045518
0.09581672
-0.088058725
0.12600824
-0.20043747
-0.10840819
0.059057213
0.15489219
-0.070792176
-0.16735888
0.105670765
-0.10283171
0.16358161
0.11577304
-0.1616468
-0.044627022
-0.12521555
0.065176964
-0.06120697
0.05815706
0.0329265
0.17652486
0.08242001
0.102536574
0.16868767
-0.1571681
-0.16710901
0.18267073
-0.17811568
0.04003064
0.092012204
-0.12334835
-0.055504136
-0.065577134
-0.12923348
-0.14455713
-0.11593033
-0.1459424
0.013120782
-0.049848866
0.13802804
0.05237392
0.12998466
-0.021926118
-0.07818806
0.1028103
0.08725486
-0.14234069
0.119048834
-0.20829733
-0.0040430888
0.07232358
-0.15585832
