x1
-0.10710493
-0.33462414
-0.18736154
0.0009218451
-0.29971638
-0.029381659
0.041211
0.16002448
0.122608975
0.108299725
-0.10527521
0.3157117
-0.1974865
0.02150822
0.28032997
-0.18109198
-0.1528766
0.10135343
-0.34236884
0.014964339
0.18454784
-0.20336577
-0.21156503
-0.0674382
0.06646102
0.26127094
0.09559555
0.27389094
-0.2146951
-0.22437772
-0.20254925
0.21766883
0.14036909
-0.1678864
-0.22964771
-0.31230763
-0.28960657
-0.2249213
-0.13638538
0.2509606
-0.0235493
-0.25730908
-0.17481901
-0.09981586
0.05743318
0.10782944
-0.19545567
0.052973956
0.042798456
0.09335381
-0.08800113
-0.047792513
0.18666011
-0.04099166
-0.3076243
-0.14385782
0.29215473
-0.29766524
0.13253151
-0.21476226
0.254604
-0.091000274
-0.28789952
-0.19275142
-0.21482246
-0.21116154
0.13833505
0.17996694
-0.035753544
-0.079229966
0.28149766
0.13929822
-0.102687754
0.24336277
0.17673835
-0.12950687
-0.05904662
0.07069878
-0.18802734
-0.057290092
-0.27330378
0.12414025
-0.013415507
0.09431745
0.13910681
0.28618062
-0.28804785
0.14552678
0.3344475
-0.19133328
0.20787643
-0.28067005
-0.1483517
0.30741453
0.0961625
0.17093293
0.24259636
-0.18602227
0.057518717
-0.042433545
-0.29564473
0.13502525
-0.2034537
0.062492963
0.24513134
-0.17266034
0.27091333
0.2973376
-0.039127763
-0.12957524
-0.20964222
0.11758439
-0.10084984
-0.09228801
0.08354349
0.12712455
-0.12486852
0.21681787
0.26178288
-0.26555604
0.1709586
-0.17163832
0.11263955
-0.023027193
0.16635999
-0.257368
0.14172901
-0.30306077
0.3029976
0.08374321
-0.05407194
-0.24899913
-0.10268786
-0.09944077
0.23461913
0.08152749
-0.28025904
0.12572558
0.22359246
0.32495674
0.17707776
0.014519817
0.17671768
0.17843239
-0.26598346
-0.3084592
-0.10348084
-0.2519172
-0.29051197
0.34696248
-0.14498644
0.111339815
0.08568698
-0.12826471
0.027251698
0.0755377
-0.0021218245
-0.09906427
0.16872025
0.11582875
-0.10755999
-0.16818352
0.008109979
0.0064450493
-0.18937312
-0.098412775
0.1079691
0.08085923
0.11470422
-0.16507705
-0.023009922
-0.062075805
0.094994076
0.102373384
0.07057029
0.06286424
0.09203234
0.09878974
0.058094468
0.08640092
-0.14804521
0.15711243
0.100436635
-0.03069895
-0.18789358
-0.03748499
-0.012906822
0.06357951
-0.19913097
0.12646723
-0.023994667
0.1447279
0.045627773
0.06883751
-0.15866062
0.09897837
0.047072493
-0.008142827
-0.13698219
-0.1347919
0.06565202
0.08687145
0.126134
-0.043385234
0.17354102
-0.083758116
0.053040758
-0.15326232
-0.04816576
-0.062508866
-0.071458586
0.20474668
-0.095473856
-0.22634278
-0.017880645
0.1738503
0.07751321
-0.15690234
-0.015552443
-0.10324946
0.43181944
0.013549639
-0.027286796
-0.14798859
0.03485462
-0.088917375
-0.045739487
0.11035241
-0.15777971
-0.025967522
0.006046489
0.113257706
0.11338227
0.11698349
0.075602375
0.03785887
0.10563124
0.06599283
-0.034367807
0.08920679
-0.017033862
-0.022535443
-0.078598075
-0.09942505
0.11011271
-0.09601468
-0.23462807
-0.00612833
0.18799514
-0.16753522
-0.19313873
0.059647903
-0.07026243
0.06334349
0.19579962
-0.13195388
0.08557744
0.1982444
-0.058545526
