x1
0.49942085
-0.063065365
-0.2597846
0.01040082
-0.46970907
0.082580306
-0.04055897
1.45731
-0.22947492
2.9592419
0.24249814
0.15401731
-0.8106618
0.196977
0.6913203
-0.3769505
-0.6549123
-1.709076
-0.5221782
1.5790334
-0.9260598
-1.4232947
1.8374448
0.49690577
-0.167208
0.64558405
0.3766173
0.09479851
-0.3578678
-2.0266438
-0.97068626
0.59590477
0.34037802
-0.9604715
0.32110104
-0.21312998
0.14607902
0.84722114
0.62311333
-0.161872
0.855577
-0.46118814
0.49815363
0.094482996
-0.16682601
-0.8302874
0.58712393
-0.07766944
-0.846074
0.5012081
-0.58950824
-0.7527658
-0.10277069
0.3062887
0.09803496
0.67601043
-0.12992142
-0.0794936
-0.48111433
0.5576822
-0.73971015
0.47847074
-0.2401406
-0.30867594
-1.0188237
0.33191687
0.42280447
0.70257443
-0.75774527
-0.70784086
-0.22959878
-0.4468648
-1.0399511
-1.0025634
-0.68471134
1.2974975
-1.3296504
-0.23206915
-0.37706634
-1.8272614
0.6745931
-0.64417386
-0.56266326
0.70121056
0.8381829
0.08112494
-0.3674242
-0.23036793
0.42653
0.17421004
0.18867745
-0.22247167
0.2419578
0.3066323
0.14045943
-0.8552831
-0.11027096
0.6402947
0.5635394
-0.4941096
0.27552325
-0.1506014
0.018595636
-0.01437979
-0.65242046
-0.13361251
0.043065827
0.2912731
0.0860339
0.06580348
-0.06214107
-0.38406932
0.15319446
0.04489133
-0.017088046
-0.01886426
-0.10953773
0.19596142
0.019224696
-0.12651713
-0.21144222
-0.7475444
-0.01278531
-0.16311373
0.16732982
0.0449875
-0.06069619
0.42147902
-0.46801415
-0.22410563
-0.8689871
0.4942782
-0.84026647
-0.61446005
-0.48771757
0.3617627
-0.47676373
0.37998423
0.26184472
-0.52699715
0.2075182
0.43974704
-0.13585377
-0.18291007
0.1755939
-0.06323687
0.0910662
0.570893
0.6178248
-0.118303314
-0.6223151
-0.34975934
0.18957114
0.45435104
0.53994507
-0.5790044
0.059449334
-0.055022754
0.75102824
-0.8859507
-0.2422972
-0.082256064
-0.35590574
0.5786972
-0.2076504
-0.19203779
-0.21628632
0.24826288
