x1
-0.0011969391
-0.047141284
0.0430411
-0.18170705
-0.021800833
0.03808479
-0.13384674
0.22744866
-0.26386517
0.4408931
0.030594163
-0.002851112
-0.42882454
0.10891716
0.19471999
-0.5069982
-0.3354541
-0.2382117
0.20367953
0.39605036
-0.12463532
-0.33127782
0.16825385
0.09453191
0.032673724
0.27577946
0.11073271
0.048892405
-0.10170204
-0.3622548
0.041010648
0.19989164
0.5938999
-0.99339664
0.3709662
-0.31578302
0.17296126
0.9778981
0.76486397
-0.55835164
0.8882747
-0.63452005
0.5852674
0.31759322
-0.25871456
-0.93598986
0.74049205
-0.1676068
-0.9701967
0.7212001
-0.72493964
-0.7980261
-0.5578511
0.4814813
0.62833744
0.78299546
-0.51253176
-0.0567404
-0.6348317
0.68664896
-0.84020567
0.6379498
-0.60627156
-0.28495193
-0.66844916
0.45044324
0.4692123
0.35205433
-0.40286735
-0.62179947
-0.21076246
-0.22603503
-0.9971699
-0.2661176
-0.50894165
1.0476757
-0.97565544
-0.1345878
-0.2816605
-1.430617
0.569456
-0.6249954
-0.51958853
0.6974549
0.3159968
0.017442212
-0.015041613
-0.16095039
0.30132112
0.047020923
0.15692404
-0.22231394
0.20042948
0.0150296325
-0.0300259
-0.38874435
0.1253037
0.5682452
0.5744651
-0.60480255
0.4115819
0.0026810789
0.17965706
-0.37624758
-0.5720779
-0.42885658
0.17316428
0.28719088
0.15225017
-0.067012265
0.0751073
-0.23988068
0.013048186
0.2977535
-0.12436245
-0.16045631
-0.48535445
0.4958463
0.29953444
-0.0013014593
-0.49286655
-0.7140227
-0.20019409
-0.014636049
0.045241784
0.26474738
-0.30989447
0.40728983
-0.82600963
-0.28091186
-0.5374343
0.2689378
-1.092088
-0.603424
-0.3573715
0.30572224
-0.65926325
0.3422746
-0.09057765
0.2691279
-0.5396922
0.24718305
0.12966003
-0.8471645
0.07351451
-0.25511444
-0.4018247
1.051632
0.58240557
-0.40785992
-0.09285096
-0.20481825
-0.27755424
0.64524627
0.5412482
-0.42723453
-0.07656399
0.07001164
0.15110521
-0.85992974
-0.44266465
-0.060443453
0.10529908
0.259791
-0.31065482
-0.18855868
-0.10959428
0.09585737
-0.21385902
-0.10774645
-0.06540719
0.20529868
-0.38676828
0.45215538
-0.033679772
0.09834801
0.57691103
-0.45931923
-0.43991968
0.55793315
0.1371007
-0.41501415
0.02788235
0.14994842
-0.0137649905
0.76982206
0.6788156
0.09767152
-0.11387944
-0.2784469
0.29061067
-0.30381456
-0.0975907
-0.112192206
-0.06926016
-0.15544672
-0.15638302
-0.56254464
-0.27045214
0.08120509
-0.3937691
-0.056732036
-0.23775461
-0.28591257
-0.022620447
0.4659066
0.129915
0.018781584
0.37941897
-0.06567606
-0.47332639
0.46683273
-0.010406615
-0.2264322
-0.22872014
0.07255732
-0.1982214
0.44718972
0.09103531
-0.2830381
-0.24566194
-0.05554346
-0.20712635
-0.003958568
0.16701953
-0.14231235
0.16761671
0.24835196
0.12146237
0.08133118
0.21509513
-0.090111114
0.066709794
-0.11187278
0.08062161
-0.11858302
0.0074320314
0.39480335
-0.15385573
0.25037402
0.4619565
-0.33101076
-0.26223242
0.16643535
-0.1663184
0.15321346
-0.2773063
0.30812767
-0.09658293
0.11308737
0.38068724
-0.41502565
-0.060013324
-0.07564416
0.10521381
0.30195946
-0.23280734
0.33267862
-0.27860564
-0.20581634
-0.29242
-0.48606044
-0.13311198
0.31440616
-0.071592554
0.24906962
-0.3706567
-0.37205207
0.3675273
0.4461327
0.05536041
0.3435088
-0.009744953
-0.14330527
-0.019474957
-0.060824748
-0.030911501
-0.13102175
0.022310436
-0.0724
0.3478742
0.11177752
0.43107697
-0.40925407
0.32148418
-0.42721716
-0.06623105
-0.17409727
0.2942323
0.18663135
-0.28108278
-0.014818148
-0.21672411
-0.078780875
0.17608255
-0.14083338
0.14810626
0.1637652
0.09416036
0.09027128
0.23440562
0.2003588
0.2554436
0.2912714
0.4001605
-0.30690134
-0.24278195
-0.39559448
0.0030070874
0.25087047
-0.24534696
0.023270708
-0.06644449
-0.4974528
-0.20555238
-0.36529213
0.17118223
0.11070966
0.23431359
-0.17074026
-0.001517545
0.07883962
-0.23381697
0.14899857
0.20514843
-0.27737477
-0.208027
-0.28888994
-0.2013331
0.1749608
0.05453524
0.16301006
0.436105
0.16713326
-0.09866683
0.52727455
0.012578059
0.31191438
-0.12149002
-0.34655613
0.1691676
-0.17108284
0.12397219
-0.25713038
0.12833722
-0.4535758
0.39646325
-0.3044965
0.46956462
-0.15891385
0.25817227
0.282746
0.6368383
0.47042665
0.060221
0.15204586
1.7658411
0.37232617
-0.18070494
0.26990634
0.30146867
-0.16901685
0.15972719
-0.58484995
0.53103006
0.56762135
-0.099900775
1.148128
-0.35725874
0.3844823
0.42770493
-1.7788861
-0.11138938
0.20626535
-0.36265343
0.07999895
-0.14838526
-1.5416384
-0.21409737
0.081923164
-0.0601314
-0.23561125
0.5704919
1.1814814
0.20529601
0.3676826
0.31934574
-0.23738527
0.18957017
0.108158775
0.039682925
-0.16716112
-0.20281641
-0.1352795
-0.13489418
0.3223085
-0.10783184
-0.11666663
0.12613256
-0.26559666
-0.15835255
0.15305068
-0.149975
-0.03718547
-0.16485597
0.18134624
0.11422071
0.110544056
-0.1436535
-0.53877485
0.07468846
0.11991593
-0.070741504
0.13645315
-0.1510811
0.072208926
0.58697355
0.6717002
0.05548823
0.8281342
-0.7733738
-0.20471106
0.08035099
0.29738355
-0.32391465
-1.151696
-1.1463418
-0.17335089
0.7648245
0.015616167
0.040765584
-0.011489392
-0.25409466
0.33870673
-0.18818313
-0.62779534
-0.6578836
0.53578275
0.14520061
0.55392843
0.2100575
-0.12434308
0.10743867
0.3546552
0.14992377
-0.3911449
-0.29970562
0.68111944
-0.19220243
0.28930497
-0.023881052
0.19063762
0.7323709
0.5374263
0.15303557
0.21081883
0.419653
-1.303855
0.24098621
-0.14738385
-0.1616673
-0.032785088
-0.0796119
0.050521746
0.06023558
-0.2567893
0.89357424
0.58032984
0.5508531
0.3703443
-0.081360616
0.2950309
-0.16043982
0.23494023
0.098090194
0.11425257
-0.34371626
0.009530181
-0.2916253
0.42964098
0.23432979
0.44647792
-0.24329844
0.27707925
0.46158564
0.37756225
0.3427356
0.36570913
-0.058159195
-0.13933492
0.21409243
0.07756729
0.4823466
-0.0041578733
-0.11620601
-0.08971567
-0.26428592
0.09393271
0.067512564
0.1353723
0.102793954
0.106068835
-0.38505098
0.041910812
-0.07861807
0.02673832
0.12011645
0.40787533
0.1310071
-0.041758638
-0.2617058
0.61978245
-0.19715622
-0.23474807
0.26249254
-0.4974961
-0.006296376
-0.13763513
-0.07025612
-0.13419197
0.004500927
0.050891966
0.069778055
0.011048782
-0.33528888
0.042433456
-0.08139338
0.14154428
-0.050227214
-0.12135808
-0.1800287
0.05153553
-0.21244484
-0.48192653
0.014844536
-0.28535217
-0.19533196
-0.032052357
-0.058519546
-0.2971944
-0.11601157
0.093889624
-0.1052679
-0.49698973
0.46323088
0.21605274
-0.02625799
0.7848698
-0.5796874
0.18281703
-0.1492763
0.20399816
-0.7994223
-1.3762971
-0.5362468
-0.050866038
0.64866656
-0.17035134
-0.19180928
0.20705327
-0.23293534
0.27751654
-0.0229162
0.08589083
0.05347066
0.14735103
0.11083425
-0.051106647
0.32339165
0.23742618
0.2721344
0.26525292
-0.24304327
0.10086174
-0.091240205
0.427015
0.5865534
0.37948918
0.36539888
0.5119631
-1.247354
-0.3114495
0.07098696
0.13097206
-0.46800557
0.6037005
-1.1774414
0.27764472
0.59716296
0.3227424
-0.05396661
-0.11632769
-0.2322352
0.4846561
-0.5487953
-0.2963736
-0.5724169
0.1817241
-0.2616243
0.109262705
0.41671655
0.2975793
-0.09022002
0.60275614
-0.17935859
0.18614952
0.13784593
0.3792458
0.25883672
0.24327771
0.1914909
0.6684967
-0.5829855
-0.27854428
-0.1629366
-0.063155726
-0.095241405
0.49487272
-0.348628
-0.0086259
0.5670914
-0.0144367395
-0.29634038
-0.04970673
0.14397271
0.7138044
-0.72637594
-0.7712773
0.043336257
0.355215
0.11792967
-0.10499961
0.097683854
0.13390951
0.18671641
0.41091684
0.29467773
-0.184943
-0.0951009
0.5799814
-0.5082724
0.074088864
0.3210502
-0.53762335
-0.09531666
0.20525846
0.21537444
-0.4297533
-0.0077980873
-0.018097596
-0.28287357
-0.17256297
-0.40161055
0.08266002
-0.16972296
-0.15176769
-0.095701754
-0.33200467
-0.075620495
-0.018501485
0.25690523
-0.3512739
-0.108910576
0.18108268
0.21405746
0.37097386
-0.32320157
-0.1348428
0.259837
-0.21054214
0.15066592
-0.23278378
0.0891172
0.30581027
0.16510962
-0.21236266
-0.46203518
-0.26048687
0.25601637
-0.17640029
-0.51728535
0.23341474
-0.7339947
0.15099475
0.0076700435
0.20117581
-0.04063236
-0.16084751
0.2484393
-0.2706933
-0.6460078
-0.12086112
-0.24101414
0.22405402
-0.08899489
0.10136892
0.32678017
-0.3409663
-0.10276258
0.013466525
0.09811304
0.03244789
0.28196004
-0.028457
-0.34259543
-0.1156442
-0.25959694
-0.104825065
-0.16294968
0.284524
-0.10387878
-0.23211218
0.20898283
-0.15216161
0.10674568
0.050881226
-0.03219769
-0.06850855
-0.3521735
0.13076983
0.053699475
-0.06526229
0.22342153
0.045445476
-0.16451344
-0.5872971
0.30598783
0.59618366
0.15383328
0.41964278
-0.032079026
-0.6019191
0.4314036
0.113411956
-0.040549126
-0.2422027
0.022544807
0.2917069
0.14387608
-0.046303034
-0.9171973
-0.34072226
0.08101613
-0.08994549
-0.2972269
0.038151115
-0.11231606
0.047494996
0.37128472
-0.18569262
-0.18953203
-0.17940287
-0.074227996
0.003397554
-0.40518296
0.14701046
-0.39113432
0.26514268
0.007966204
0.31902018
-0.07036179
0.20202574
0.22701657
-0.009630897
0.25172037
0.113208994
-0.24557576
0.088051684
0.05197201
0.14125343
-0.0893401
0.32636777
0.5827516
0.36684814
-0.16893345
0.3781535
0.10999746
0.6441055
0.61106426
0.052691523
-0.07533897
0.12309546
-0.2280101
-0.23048726
-0.3110345
0.3871445
-0.14181408
0.2196034
0.33599094
0.55937505
0.0875754
-0.23319584
-0.17899135
0.015718235
0.004543853
0.4022104
-0.31876135
-0.22555189
-0.3012576
0.54156554
-0.15323181
0.12397513
0.2968759
0.084381856
-0.71055424
0.04871373
-0.18727927
-0.21782935
-0.5381228
-2.180542
-0.83795923
0.24130107
0.1495846
0.03321368
-0.32702374
-0.09423793
0.21774024
-0.055396315
-0.24368544
-0.4678193
-0.28530565
-0.12525393
-0.25759897
0.48586816
0.25555393
0.11262941
-0.13831843
-0.007958769
0.11163541
0.00089470646
-0.15799384
0.28997722
-0.2714572
-0.12159361
0.15828189
-0.055667218
0.25187075
0.26012492
-0.12354625
-0.27235064
0.21365462
-1.2005233
0.27280483
-0.12117196
-0.41731232
-0.33664483
-0.19132742
-0.13764708
-0.12582926
-0.44716018
0.2468004
0.3679597
0.603762
-0.58454454
-0.19966441
0.39143506
0.26628777
0.122429624
0.07420816
-0.6984329
-0.083249405
-0.10890428
-0.016870594
-0.29493934
0.1506372
0.07016008
-0.29527676
0.069979995
-0.17201595
0.030304046
-0.20957044
0.45268396
0.14166057
0.71865964
-0.490568
-0.062029567
0.121257946
-0.14012228
0.18137056
-0.32719293
0.004177645
0.33187264
-0.3455732
-0.015308436
-0.45369685
-0.048344165
0.13568261
0.2563956
0.24273069
-0.31444496
0.14340521
0.42160228
0.12571213
-0.12558699
-0.23618466
0.18740524
-0.07860479
0.09415766
-0.092461936
-0.12735666
-0.18549863
-0.30601612
0.14428236
-0.25433496
-0.44180197
-1.046268
-0.8558712
-0.23737656
0.21989538
0.18210112
0.22320293
-0.052926138
0.03307352
-0.023528852
-0.28246906
-0.031490393
-0.32408816
-0.43917644
0.26635334
0.35986775
0.22533649
-0.22124454
0.013252075
0.18116392
-0.14567986
0.24824186
-0.083260514
-0.5499063
-0.2036143
-0.38298264
0.22044872
-0.17106332
1.2962306
0.38501722
0.039590597
-0.41856012
0.40340498
-0.9677298
1.145446
0.0119858375
-0.64231485
-0.09156134
0.121893845
-0.0844336
0.30074468
-0.5615682
0.38487005
0.7926059
0.5260935
-0.31476083
-0.077289596
-0.59779483
-0.1387623
-0.84927005
0.091121964
-0.72237486
0.18460071
0.22433656
0.35759482
-0.49242237
0.5609039
0.16173735
-0.16192785
0.30705222
-0.7053869
0.038334534
0.16928343
0.3756558
-0.64625883
-0.15683109
-1.107227
0.24825868
0.49066254
0.046093225
-0.25595766
0.34597126
-0.2651421
0.41298804
-0.17334072
-0.31383073
-0.22974369
0.160272
0.09949306
0.009968152
0.21873188
0.078165896
0.23483483
0.6674896
0.00028613713
-0.027040709
0.14762652
0.518912
-0.29323745
-0.016342405
-0.14805423
-0.22323044
-0.21754551
0.24452247
0.19773825
-0.3564974
-0.42395175
-0.8555793
-0.39384413
0.022291223
0.25455654
0.313002
0.23274465
-0.22732852
0.25575235
-0.37901434
0.57198215
-0.32534435
-0.2432008
0.07228809
0.3165046
-0.19427623
-0.09127071
0.37812173
-0.32508406
-0.24128413
-0.052252702
0.39921188
-0.23414023
-0.28635082
-0.16382624
-0.2574456
0.15842918
-0.55409056
1.7110245
0.4618217
-0.19610411
-0.36267364
0.95007175
0.7415782
1.240495
-0.052951988
-0.38272673
0.03987981
-0.03453303
-0.20873569
-0.16346432
-0.12637115
0.7509461
0.44839463
0.4275894
-0.08190432
-0.17409307
1.2067668
-0.38565665
0.36394063
0.098273866
-0.3966663
-0.00804399
0.24518315
0.21205695
-0.86690766
-0.37910917
-0.27304906
-0.058854487
-0.22159217
0.002869306
0.22449292
0.3484868
-0.07995493
0.3529024
0.21252996
0.14985226
0.23476617
-0.34774753
0.12442271
-0.0004102182
0.23391509
-0.12252014
-0.21334742
-0.00042006906
-0.26683784
0.25274992
-0.4480017
-0.018565105
-0.41141936
0.20627077
0.16748361
-0.40268135
-0.5795239
-0.29722896
0.10104988
0.16851097
-0.5231126
0.0021869482
0.44326463
-0.08479676
0.72974217
-0.13517696
-0.26333135
-0.023160737
0.42299548
-0.16338938
-0.49046293
-0.1879023
0.11893625
0.064551875
-0.17374766
-0.18437323
-0.30330685
0.044963762
0.55889416
0.30389962
-0.15043719
-0.09814851
0.48241505
-0.35107696
-0.20661044
-0.113522105
-0.065215535
0.39593244
0.69388056
-0.14625055
0.05342314
0.01609786
0.6990897
0.19314782
0.034092627
-0.036544453
0.5261375
-0.1661279
-0.025981884
0.03513054
0.40275398
-0.03779463
0.42744142
-0.14346404
-0.28179923
0.12716073
-0.02150973
0.041659158
-0.3372793
-0.04317216
0.42132205
-0.2736309
-0.24746734
0.18100604
0.31987327
0.15984924
0.31228408
0.31353712
-0.00060295116
-0.1062431
