Loss_Entrenamiento,Loss_Predicción
0.4565597176551819,0.4527270793914795
0.36923202872276306,0.36694854497909546
0.1602158099412918,0.15855678915977478
0.05033031478524208,0.049293842166662216
0.025235211476683617,0.024371899664402008
0.01562783308327198,0.014701174572110176
0.008897174149751663,0.008492984808981419
0.009191518649458885,0.008832779712975025
0.008510994724929333,0.008192193694412708
0.007646418642252684,0.007354157976806164
0.0066644903272390366,0.006379617378115654
0.006186342798173428,0.00590903265401721
0.005715101957321167,0.005435500293970108
0.005327655468136072,0.005049537401646376
0.00497032143175602,0.0047059860080480576
0.004608781076967716,0.004361264873296022
0.004134763032197952,0.003918178379535675
0.004000175278633833,0.0037815317045897245
0.0043182289227843285,0.004059519153088331
0.004229963291436434,0.0039967685006558895
0.004057483747601509,0.0038358638994395733
0.0038111405447125435,0.0036011517513543367
0.0035940471570938826,0.0034005586057901382
0.003413262777030468,0.0032350588589906693
0.003259403398260474,0.0030911490321159363
0.0031251157633960247,0.0029732214752584696
0.0030264505185186863,0.002887421054765582
0.0029520285315811634,0.0028209201991558075
0.002884638262912631,0.0027633802965283394
0.0028298133984208107,0.0027160532772541046
0.0027878188993781805,0.002683147555217147
0.0027671249117702246,0.0026718974113464355
0.0027712779119610786,0.0026853312738239765
0.002795743988826871,0.0027185073122382164
0.002847690135240555,0.0027785503771156073
0.0029392594005912542,0.0028774812817573547
0.003074851119890809,0.0030195435974746943
0.003256277646869421,0.0032061520032584667
0.0035354536958038807,0.0034891413524746895
0.003648048033937812,0.0036044057924300432
0.0036353475879877806,0.003591358195990324
0.0037738559767603874,0.003723690053448081
0.0038661169819533825,0.0038133603520691395
0.004145489074289799,0.004088331945240498
0.004243839997798204,0.004187768790870905
0.004381787963211536,0.004317812155932188
0.00460555637255311,0.004534443374723196
0.00486726313829422,0.004792887717485428
0.004906979855149984,0.004827719181776047
0.004738069139420986,0.004658140242099762
0.00469239754602313,0.004607864655554295
0.0049970573745667934,0.004901696462184191
0.005255178548395634,0.005166375078260899
0.005912119522690773,0.0057915388606488705
0.008909461088478565,0.008641003631055355
0.008932864293456078,0.00865053292363882
0.004835672676563263,0.004756639711558819
0.00424250727519393,0.00419673603028059
0.005018766038119793,0.004858292639255524
0.005770718678832054,0.0056190998293459415
0.004909556359052658,0.004808396100997925
0.003741111373528838,0.0036554960533976555
0.004045774694532156,0.003971797879785299
0.004575707949697971,0.004480417817831039
0.0053748092614114285,0.005276977084577084
0.004260641057044268,0.004176244139671326
0.004090087488293648,0.0040115476585924625
