x1
-0.36693746
0.36637756
-0.09402612
0.4054178
0.2586521
-0.19337185
-0.083426885
0.3881055
-0.24401471
0.33867985
-0.46871975
0.40912196
-0.3421617
0.43524548
-0.40187526
0.1138507
-0.26423833
-0.25620577
-0.18644637
-0.36400697
-0.4633331
-0.08747364
0.29653063
0.10442402
-0.18231823
-0.21176548
0.39103448
-0.25025892
0.2720522
-0.05035687
-0.1854889
-0.15288246
-0.14579836
0.0945948
0.18341985
0.043661382
0.4202334
0.3014465
0.3679598
-0.3837591
0.087154776
-0.119800806
0.3679554
-0.0609157
-0.040896233
-0.014222787
-0.16209999
0.20081146
0.32586873
0.22173102
0.36821693
0.24341848
0.3213974
0.17497888
0.3876224
-0.01132227
0.09178717
-0.43696952
-0.394756
0.2718578
0.012399495
-0.12277271
0.08279073
-0.10096701
-0.15839635
-0.32737115
-0.25926504
-0.33103728
0.05872291
-0.24619502
-0.36345154
-0.33107513
0.18814488
-0.29086074
-0.41497272
0.2773717
0.37701857
0.4211054
0.16292323
-0.16851537
-0.07515765
-0.07740967
-0.40386882
0.34601268
-0.46042383
-0.03697652
-0.13027732
0.27038905
-0.36059684
-0.34858122
0.0077148783
-0.1935581
0.2681744
-0.44809783
-0.34624806
0.097196005
0.01906372
0.0071192603
-0.0125395525
-0.008576628
0.002869865
0.025273638
0.03596329
0.009647404
0.022510508
0.0029074731
0.011497102
-0.055085998
-0.02004784
-0.046741538
-0.010290335
0.12028398
0.01581673
0.028450387
0.010798733
-0.015357273
0.05320083
0.008899759
0.0017996775
-0.03145402
0.018559776
0.049076844
-0.0029670564
0.014017727
-0.041109312
0.05757315
0.012568785
-0.019486582
-0.15139611
-0.036515616
-0.057569485
-0.008892501
0.103692405
-0.11370229
0.12581603
-0.15145528
-0.22604507
-0.22223517
0.20245822
0.012171168
-0.0037918766
0.17157531
0.019399727
0.22352323
-0.30402285
0.27249676
-0.018774197
-0.17744467
0.06637622
0.28632373
-0.032743603
-0.12194657
0.17880228
0.045642033
0.30267426
0.016845291
0.12897131
-0.08881581
0.056387138
-0.067646146
0.18605238
-0.25612703
-0.04059347
0.10282396
0.073879935
0.16827178
0.18848734
-0.08871367
0.16702053
0.2601494
0.2810843
-0.10716745
0.052283805
-0.14127456
-0.08967232
0.20007513
-0.22245693
0.11628943
-0.29437238
-0.13598844
0.13307749
-0.099808946
0.25143752
-0.18251967
-0.10938125
-0.23957357
0.12365421
0.15415852
-0.10771225
-0.06476045
0.03902986
-0.18623473
-0.06770428
-0.14759667
0.18815568
-0.07405489
0.09760859
0.11586546
-0.026552577
0.24937607
-0.08023292
-0.034655366
-0.18026824
-0.19855334
-0.022503389
-0.0057095475
-0.18069327
-0.006759961
-0.15483001
0.0044931127
-0.06807954
-0.111156695
-0.000602439
-0.266858
0.18410315
0.13809052
0.18762814
0.1538295
0.088569604
0.012388477
0.18899114
-0.06440635
-0.03575958
-0.21003206
-0.13219865
0.08911134
0.04798835
0.031044247
-0.17914554
0.17722628
0.23818493
0.003396248
-0.33762163
0.06382681
0.037494306
0.18354283
-0.08307311
-0.11791899
-0.22278632
0.21153852
-0.043052107
-0.18469875
0.3496874
-0.13552329
-0.08166481
0.059059616
-0.22102721
-0.18300416
0.14593141
-0.19789012
0.073007055
0.11455294
-0.23231654
-0.16280077
0.07115227
0.047128096
0.11281761
0.19764131
-0.16731466
-0.023048889
0.24755752
0.29217696
0.08720671
-0.12717651
-0.09092192
0.19500744
-0.00643369
-0.046516057
-0.08246737
-0.06714731
0.049382143
-0.028629879
0.15491526
-0.23112541
0.18339886
-0.08640969
0.13575213
-0.048807573
0.0741776
0.24799131
0.17228796
-0.16890536
0.07604947
-0.10875831
0.014021233
0.16784999
0.09055252
0.117813885
0.16968657
-0.20717442
0.10043886
-0.10321586
0.103807606
0.09798194
0.020754816
0.03191963
-0.40899754
0.20447806
0.7329987
-0.09852358
-0.0718726
0.09597289
0.13748643
-0.008091378
-0.0054322807
-0.18653715
0.22669779
-0.07285124
-0.30279067
-0.18332879
0.07391904
-0.05895501
0.09605032
0.079581454
-0.16569878
0.024200827
0.029759616
0.11518756
0.23626973
-0.102780916
-0.13905819
0.09327007
-0.09576283
-0.10167205
-0.09917047
-0.08125295
0.14910132
0.19349019
0.1751741
0.15518798
0.22395746
0.10387649
0.17894514
-0.08680784
0.18663561
0.009669784
-0.03616866
0.21295157
-0.19367108
-0.03468768
0.027257688
-0.22084515
-0.13412605
0.27350104
0.20818336
-0.13950025
0.10776882
0.21935722
-0.25133935
-0.15244251
-0.24542604
0.16494454
-0.15154466
-0.062673636
-0.09052701
-0.13947521
-0.1790569
0.27741343
0.024960622
-0.08705754
-0.011210303
-0.26422
0.29170492
0.027112328
-0.17361002
0.14612222
0.21544881
-0.12930885
0.16557786
-0.01823313
0.14710882
0.31448358
0.079583175
-0.20786546
0.012453385
0.048560638
-0.22331192
0.20453633
0.2261418
-0.0007718489
0.105771534
0.2127003
0.0033080506
-0.22221363
0.18646292
0.053292144
0.065230764
-0.20362969
0.14495285
-0.12821858
0.23348014
-0.17779247
-0.17942782
0.06970168
-0.014311473
0.18804626
-0.0297575
0.106742136
-0.20024723
-0.1757381
0.26009637
-0.15810159
-0.008085742
-0.2923193
0.18258226
0.11757288
0.071375705
0.26518172
-0.20209914
-0.16012944
-0.17414467
0.16637233
0.07272821
0.092751674
-0.24227588
-0.09607712
-0.05262089
0.07668798
