x1
-0.020883398
0.02890577
-0.052747063
-0.090143956
0.1056735
-0.067693874
-0.041697685
0.08678791
-0.13716826
0.027251849
0.07895062
-0.06673958
-0.11044058
0.07347775
-0.029103758
-0.111116454
-0.0056867404
-0.11142606
-0.01869016
0.049326263
-0.114132866
-0.08781397
0.10856912
-0.046434596
-0.04202342
0.07387049
-0.08623488
-0.02823958
0.029433956
-0.13218409
-0.037961084
0.09966143
-0.029743982
-0.10200918
0.087576486
-0.079062745
-0.014442316
0.11206576
-0.014219679
-0.09179675
0.11196798
-0.12559141
0.0061342744
0.062310893
-0.08230915
-0.10989871
0.105201
-0.06503595
-0.10203608
0.11615041
-0.12710354
-0.07214688
0.009446664
-0.04478924
0.0051389504
0.09655553
-0.11468539
-0.05614001
0.004020649
-0.025583679
-0.11297724
0.09682816
-0.11735214
-0.022286944
-0.015632173
-0.030918788
-0.000982865
0.1208229
-0.07194352
-0.09761603
0.041389156
-0.1204192
-0.11333162
-0.0122585585
-0.09865403
0.019944439
-0.004200247
-0.12408852
-0.08302846
0.009271232
-0.022174206
-0.110245965
0.020647762
-0.033108875
0.0030669216
0.08570419
-0.057306945
-0.040116273
0.11302551
-0.036913425
-0.055832386
0.046101853
-0.07282433
-0.015306646
0.042255104
-0.13338351
-0.055516586
0.09638202
-0.017717086
-0.11260654
0.10053722
-0.088867635
-0.010848953
0.014253296
-0.14059421
-0.09707678
0.11743546
-0.07276206
0.013988796
0.065635085
-0.07479271
-0.032372985
0.089783765
-0.0344448
-0.03189003
0.030711716
-0.1260704
0.026374565
0.09216797
-0.082951315
-0.105671614
0.019900879
-0.11400195
-0.062162384
0.077860065
-0.031809557
-0.066354744
0.12138954
-0.12076199
-0.09252009
0.0012831389
-0.05201651
-0.07042332
0.034112312
-0.03866004
0.0021180504
-0.01662256
-0.02226538
0.039722655
0.11048135
-0.07588724
-0.016966026
0.100237414
-0.105020836
-0.08143813
0.07085455
-0.08743152
-0.054162737
0.120426506
-0.06292785
-0.012438994
0.03645497
-0.108617485
-0.064114965
0.052683588
-0.083283454
-0.06825327
0.1004632
-0.026710333
-0.046393514
0.007995998
-0.053962093
0.022798331
0.06721004
0.0008124362
0.010884089
0.075587824
-0.015776534
-0.021185484
0.003050864
0.029776221
0.024326595
-0.0014410096
0.046112888
-0.010857716
0.10940488
0.060975906
-0.06774702
-0.010421217
-0.02559819
-0.013939603
-0.004446131
0.023299878
0.028544439
0.031450316
0.071620956
0.05364271
0.089573495
-0.041453402
-0.043575954
0.0801936
0.022492886
-0.0060428595
0.0038119517
0.013422365
-0.06639357
0.058461837
-0.04115924
-0.026882183
0.05041242
-0.02814012
-0.033415828
0.044500377
-0.025420137
-0.0033915506
0.108796954
0.06908019
0.009405722
0.085406505
0.05093129
-0.07248666
0.054544277
0.021830935
-0.023142062
0.008806477
0.06809194
-0.047498014
0.08465932
0.018993312
-0.033445098
-0.03308628
0.06270017
-0.05703138
0.070783585
0.10262415
-0.04362907
0.07630374
0.0910472
0.051234785
0.09265251
0.13972399
-0.014262423
0.06569873
0.03744883
0.07201815
0.01659974
0.06767607
0.06773179
0.012211095
0.11295225
0.08339835
-0.016669583
0.045889214
0.0066524325
-0.017073615
0.13473487
-0.023882031
0.096381314
0.062804304
0.027443744
0.065700926
0.029885575
-0.012450671
0.027384926
0.09759516
0.08860948
-0.022154413
0.14129774
-0.02968067
-0.038032096
0.04275991
-0.039540738
0.021325752
0.16479263
0.020205615
0.058957573
0.07640963
-0.037454106
0.06889127
0.17648959
0.050181806
0.046098907
0.092886806
0.010709875
0.015490069
0.08913824
0.009795387
0.00023530895
0.13600099
0.020198334
0.07226291
0.15082724
0.084880956
-0.052735124
0.16316932
-0.041956738
-0.026367567
0.06931512
0.07856725
0.014932042
0.06601354
0.0059445556
-0.056656018
0.13414688
0.08783113
-0.0254055
0.1543105
0.048557002
0.06378736
0.15543073
0.037996788
0.020187084
0.1881315
0.02373401
0.06866226
0.067464076
-0.031358853
-0.06513639
0.110964686
0.08219359
-0.029769534
0.13288184
-0.0024538613
-0.06502075
0.054756265
-0.033984184
0.015882544
0.15434429
0.041562393
-0.06834068
0.105149224
0.002723256
-0.043656144
0.124909215
0.034409773
-0.026153192
0.09564193
-0.043745965
-0.03703363
0.13396475
0.06677544
0.0506506
0.15754816
0.024793185
-0.0023627738
0.14691181
0.0034204985
0.06970574
0.06951773
-0.038182132
0.024275497
0.075121835
0.056234837
-0.04236593
0.11288014
-0.039539132
0.057256825
0.053920317
0.08723266
-0.018087242
0.12035502
0.029505117
0.033123456
0.08077937
-0.009345837
0.053096496
0.16505837
-0.017337065
-0.013234352
0.13785294
-0.031253193
-0.02438108
0.09126174
-0.04829528
-0.038566384
0.15303658
0.037546672
-0.027019361
0.05333649
0.014243717
-0.06687965
0.13131995
0.001747354
-0.0014002123
0.02235047
0.063540585
-0.062407073
0.09480124
0.059115544
0.02146419
0.05032738
-0.03857391
0.06376154
0.011421067
-0.008928225
-0.0001360906
0.13846378
0.0032197551
-0.08355127
0.1368358
-0.042152096
-0.016499197
0.12033152
0.072114065
-0.040192842
0.05445568
-0.060098436
0.046526376
0.055503745
0.044733047
0.031408057
0.0986215
-0.017016076
0.043223526
0.119019836
0.0041422793
-0.013597218
0.05790932
0.015266592
-0.07054029
0.063733116
-0.015079325
-0.069341384
0.022891358
0.07341707
-0.079460576
0.077007934
0.04378259
0.018355362
0.1274742
-0.060466606
-0.042829596
0.14141043
-0.03526109
0.042954598
0.0073410785
0.037827633
0.007108959
0.0031066462
0.00213769
0.029641967
0.08334497
-0.0432373
-0.052816983
0.05459294
-0.06739599
0.016050557
0.055112913
0.05615019
0.012293909
0.016967403
-0.0017330081
-0.0780578
0.05567382
-0.008980035
-0.028219653
-0.002998142
0.009010831
-0.037809752
0.14022985
-0.025046684
-0.076638505
0.14203648
0.042472295
-0.014862958
0.0039862827
0.050803106
0.026228907
0.016245918
-0.0009551958
0.0031221996
0.043222457
-0.05435152
-0.015071897
0.025060708
-0.04518056
-0.004124998
0.14136295
-0.049940035
-0.004813835
0.036423665
-0.031855002
0.048481118
0.0020350046
-0.03056114
-0.04478166
-0.0035728177
0.04757936
-0.022530576
0.0076832
0.058747374
-0.054385826
0.04278862
-0.03408632
-0.0476968
0.13028362
-0.07935506
-0.041203786
0.09557405
0.026850779
0.048016895
0.0441312
-0.027752798
-0.07864942
-0.0020113338
0.059438102
-0.0756442
0.028353745
0.04766672
-0.0072560324
0.054516576
-0.07533374
-0.0029913106
0.06113755
0.026781742
0.04120817
0.13259496
-0.044253785
0.018818801
0.09653041
-0.032813232
0.03587102
0.14009835
0.034543816
-0.08058118
0.00051924284
0.026608715
-0.07939821
0.04231652
0.041392867
-0.08898163
0.017861335
-0.07980484
-0.029036645
0.029323284
0.054798998
0.003989923
0.11940833
-0.009824891
-0.015101939
0.068341546
0.04779649
0.040919334
0.047665812
-0.01915138
0.023687735
0.09015065
0.0049015493
-0.04408581
0.006217895
-0.06538482
-0.094095975
0.10095952
0.015837763
0.040109325
0.001794354
0.02235901
0.008538199
0.13375218
0.045169003
-0.01880156
0.13709247
-0.034939926
-0.02598967
0.10740003
0.06055565
-0.093131654
0.0297099
-0.07653971
-0.04794444
0.049605615
0.0045819236
-0.020176504
0.00981686
0.034458127
-0.059883103
0.07969693
-0.077104375
-0.01125283
0.07080894
0.058002573
0.030987326
0.019245006
0.037252404
-0.055840623
0.0208546
0.04101884
-0.04315303
0.087873526
-0.0022361623
-0.07710669
0.13174893
0.0136373965
-0.07866811
0.13029312
-0.027636293
-0.023360372
0.06373819
-0.0129823545
-0.0675273
0.049847174
-0.022701943
0.003438796
0.06734305
-0.059896402
-0.017792147
0.031542525
-0.035418354
-0.046371873
0.12022938
-0.022657163
0.03722104
0.12802279
0.009900572
0.0037716678
0.09228799
-0.0073737837
